29,29,29,29,29,29,29,29,29,29,29,29,201,226,264,264,265,264,264,264,265,265,264,268,265,265,264,268,264,268,244,244,265,265,265,154,204,177,177,177,177,177,177,177,242,177,177,177,177,203,155,155,156,244,244,244,265,265,265,244,244,244,244,266,244,244,268,244,244,244,244,265,265,265,268,268,265,265,265,265,265,265,244,244,264,268,268,266,244,244,268,268,264,264,264,264,264,264,244,264,265,265,268,268,268,244,264,176,243,177,178,264,268,268,268,264,265,265,264,244,244,264,264,264,44,24,21,418,421,418,418,418,421,418,418,422,352,353,336,331,357,310,418,418,418,418,419,422,418,418,418,418,418,418,418,418,418,418,418,418,418,418,330,331,332,418,418,418,419,418,422,422,418,418,418,418,418,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29
29,29,29,29,29,29,29,29,29,29,29,29,198,264,264,264,264,264,264,264,265,264,264,268,265,265,264,268,265,265,244,244,264,264,265,176,177,177,243,177,177,177,177,177,177,177,177,177,243,177,177,177,203,156,268,268,268,265,265,268,268,268,266,244,264,244,268,268,265,265,265,265,265,268,268,265,265,265,265,265,244,244,244,244,244,268,244,266,266,244,244,268,268,264,265,264,264,244,264,264,244,264,265,265,268,264,244,176,177,181,200,244,268,265,244,244,244,265,264,264,244,244,264,264,264,44,21,418,418,418,418,418,418,418,422,422,422,422,330,331,397,357,310,418,418,422,418,418,421,418,418,418,420,418,418,418,421,418,418,418,418,418,330,331,332,418,418,418,418,418,418,420,418,418,418,418,418,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29
29,29,29,29,29,29,29,29,29,29,29,201,226,264,264,266,267,267,264,265,265,264,265,268,268,264,265,265,265,244,244,244,264,264,265,176,177,177,177,177,177,177,177,177,177,177,177,177,177,177,242,177,177,203,155,155,155,156,268,268,268,268,244,264,244,244,264,268,268,265,265,264,268,268,264,264,264,264,265,265,265,265,265,265,244,244,244,264,266,266,266,264,268,265,265,244,244,264,264,264,264,244,244,265,244,264,268,176,177,178,244,264,268,264,244,244,266,265,265,264,244,264,266,264,264,264,21,418,418,418,418,418,420,418,418,418,422,418,352,353,336,331,357,309,310,418,418,420,418,418,418,418,418,418,418,418,418,418,419,418,418,308,358,396,332,421,421,418,418,418,420,418,418,418,418,418,418,418,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29
29,29,29,29,29,29,29,29,29,29,29,198,264,264,264,266,267,264,264,265,264,264,265,265,268,264,265,268,268,244,265,244,265,244,154,204,177,242,177,177,177,177,177,243,177,177,177,177,177,177,177,177,177,177,177,177,242,203,155,156,266,244,264,264,244,264,264,265,268,268,268,268,268,264,264,265,265,265,264,264,264,264,264,244,244,265,265,265,265,265,268,266,268,266,266,244,244,268,268,264,244,268,265,265,265,268,268,176,177,178,268,244,265,264,265,265,266,244,265,244,264,266,266,266,266,264,21,418,418,418,418,420,418,418,420,418,418,418,418,418,352,353,336,396,357,310,418,418,418,418,418,419,418,418,418,420,418,418,418,418,308,358,331,335,354,418,418,418,418,418,418,418,418,418,418,418,418,418,418,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29
29,29,29,29,29,29,29,29,197,29,201,226,264,267,266,264,264,265,265,265,264,265,265,265,268,268,265,268,264,264,244,265,265,244,176,177,177,177,177,177,177,177,177,177,177,177,177,177,177,177,177,177,243,181,199,199,199,182,177,203,155,156,244,244,264,266,266,265,244,264,264,265,265,264,265,268,268,268,264,268,264,264,244,244,244,244,244,244,264,244,268,268,268,265,265,264,264,244,264,268,268,268,265,265,265,268,265,176,177,178,265,268,265,264,265,265,265,266,268,268,268,268,268,244,266,264,4,84,418,418,418,418,418,418,418,418,418,418,418,418,418,418,352,336,331,357,310,418,418,418,418,419,418,418,418,418,418,418,418,418,330,331,331,332,418,418,418,418,418,422,418,418,418,421,418,418,418,418,418,418,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29
29,29,29,29,29,29,29,29,29,29,198,264,266,267,266,264,265,265,265,266,265,265,265,264,265,264,264,264,264,264,264,264,244,244,198,199,182,177,243,177,177,177,177,177,177,177,177,177,177,177,177,243,177,178,265,265,266,198,199,182,177,203,156,268,265,266,244,244,244,264,264,265,265,268,268,244,244,268,264,268,264,264,264,264,264,264,264,244,244,244,265,268,265,265,265,264,264,244,244,268,268,264,268,268,268,268,264,176,177,203,156,268,264,244,244,264,268,268,265,265,265,266,264,244,264,264,24,4,84,418,421,418,418,418,418,419,418,421,418,418,418,418,418,352,336,331,357,310,418,418,418,421,418,418,418,418,418,420,418,308,358,331,331,332,418,418,419,418,418,422,422,418,418,418,418,418,418,419,418,418,418,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29
29,29,29,29,29,29,29,29,29,29,198,264,266,266,264,267,265,264,265,266,265,265,264,264,268,264,264,264,264,264,266,266,268,268,268,266,176,177,177,177,177,242,177,177,177,177,242,177,177,177,177,181,199,200,244,266,266,264,264,198,182,177,203,156,268,266,268,268,244,265,264,265,268,268,244,244,264,268,264,264,168,169,170,264,264,264,264,264,264,264,264,264,264,264,265,244,244,265,265,244,268,264,244,265,268,268,268,176,177,177,178,264,264,265,264,264,264,268,268,265,265,264,265,244,264,264,24,24,4,84,418,418,418,418,418,418,418,418,418,418,418,419,418,418,352,336,397,357,310,418,418,418,418,420,418,418,418,418,418,330,331,331,331,332,418,418,418,418,418,421,422,418,418,418,419,418,418,418,418,418,418,418,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29
29,29,29,29,29,29,29,29,29,29,198,264,264,264,264,267,264,264,265,265,265,266,266,266,266,264,264,264,264,264,264,268,268,244,244,244,198,199,182,177,177,242,177,177,177,242,177,177,181,199,199,200,264,244,266,266,244,244,244,266,198,182,177,203,156,244,265,268,265,264,268,268,264,244,244,264,264,268,168,169,230,29,229,169,170,264,264,264,264,264,264,264,264,264,264,264,244,244,265,244,264,264,264,265,264,264,265,176,177,181,200,264,244,265,264,266,266,244,264,264,264,268,268,268,264,264,44,24,24,4,84,418,419,418,419,418,418,418,418,418,418,418,418,418,418,352,353,336,357,309,310,418,418,418,418,418,421,418,422,330,331,396,396,332,418,418,419,418,418,418,422,418,418,418,418,418,418,418,418,418,418,420,418,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29
29,29,29,29,29,29,29,29,29,29,198,264,264,264,264,267,264,265,265,264,264,264,266,264,264,266,264,264,264,244,268,264,244,244,264,265,265,265,198,199,182,177,177,181,199,199,199,199,200,244,244,264,264,266,266,244,268,268,268,244,266,198,182,177,203,156,268,265,265,268,268,268,268,244,268,268,268,268,196,29,29,29,29,29,229,169,169,169,169,169,169,169,170,264,264,264,264,264,265,244,268,264,264,244,244,266,266,176,177,178,264,244,264,264,244,266,244,244,244,264,266,265,265,244,264,264,264,44,24,24,21,418,418,418,418,418,422,420,418,418,418,418,418,418,418,418,418,352,336,331,357,310,418,418,420,418,418,422,422,330,331,397,331,332,418,418,418,418,418,418,418,418,418,420,418,418,418,418,422,422,418,418,418,418,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29
29,29,29,29,29,29,29,29,29,29,198,264,267,264,264,265,264,265,264,264,264,264,264,264,264,264,264,264,264,264,264,244,244,266,264,265,244,265,265,264,176,177,177,178,264,266,265,268,266,244,244,268,266,268,244,244,244,244,268,244,244,268,198,199,182,203,155,156,264,268,265,268,268,244,268,264,268,268,224,225,225,202,29,29,29,29,29,29,29,29,29,29,229,169,169,170,264,264,265,265,264,264,244,268,268,264,265,176,243,203,156,265,265,265,266,266,268,266,264,264,266,265,265,244,266,266,264,264,24,24,4,84,418,418,422,422,422,422,418,418,421,418,418,418,422,418,418,418,352,336,396,357,310,418,418,418,418,419,418,352,336,331,331,357,310,418,418,418,418,418,418,418,418,418,422,422,418,418,418,422,422,418,418,418,418,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29
29,29,29,29,29,29,29,29,29,29,198,264,264,264,265,265,264,265,264,266,264,264,266,244,244,264,264,264,264,264,264,264,264,264,244,266,266,265,264,266,176,177,177,178,264,244,265,265,265,268,268,268,266,266,268,266,266,264,268,264,264,265,268,268,176,177,177,203,156,265,265,265,268,244,265,265,264,268,268,268,264,196,29,29,29,29,29,29,29,29,29,29,29,29,29,229,169,170,264,265,265,265,264,268,268,244,265,176,177,177,178,266,264,244,244,264,268,268,268,268,266,264,265,264,264,266,264,264,44,24,24,4,84,418,418,422,420,418,418,418,418,422,418,422,422,422,418,418,418,352,336,397,357,310,418,418,418,418,418,418,352,353,336,331,357,310,418,418,418,418,419,419,418,418,422,422,419,418,418,418,418,421,418,418,418,418,29,29,29,29,29,29,29,29,29,29,29,29,29,29
29,29,29,29,29,29,29,29,29,29,198,264,264,264,265,264,268,268,268,268,264,264,244,244,245,264,264,264,264,264,264,264,266,266,268,268,268,268,268,268,176,177,181,200,264,266,266,266,268,268,266,268,266,266,268,264,265,264,268,266,264,264,268,268,198,199,182,243,203,155,156,265,268,244,244,265,268,268,244,264,264,224,202,29,29,29,29,29,29,29,29,29,29,29,29,29,29,229,170,264,264,265,264,264,244,264,264,176,177,242,178,266,266,264,264,264,244,268,244,266,266,244,265,265,264,268,268,268,264,44,24,24,4,84,418,418,418,418,418,418,418,418,418,419,418,418,418,419,418,418,330,331,331,357,310,418,420,422,418,418,422,422,330,331,331,357,310,418,418,418,419,418,418,422,422,418,418,421,418,418,418,418,418,418,418,418,418,29,29,29,29,29,29,29,29,29,29,29,29,29
29,29,29,29,29,29,29,29,29,29,198,264,264,265,265,264,268,265,268,268,264,244,244,245,264,265,264,264,264,264,268,264,245,245,244,244,265,265,265,154,204,243,178,264,264,266,264,264,268,268,266,268,268,264,266,266,265,264,264,265,244,268,268,268,268,265,198,182,177,177,203,156,244,264,244,265,264,244,244,244,244,264,224,225,225,202,29,201,225,225,202,29,29,29,29,29,29,29,198,264,268,268,268,264,244,264,264,176,177,177,200,266,266,266,266,265,265,268,266,266,265,264,264,266,264,268,266,268,268,264,44,24,24,4,84,418,421,418,418,418,421,418,422,418,418,418,418,418,418,418,352,336,331,396,357,310,418,418,418,419,422,421,330,331,331,331,357,310,418,418,418,418,418,418,418,418,418,418,421,418,418,420,418,418,418,418,418,29,29,29,29,29,29,29,29,29,29,29,29,29
29,29,29,29,29,29,29,29,29,29,198,264,264,265,264,268,265,265,268,264,244,244,266,264,264,266,264,244,266,268,264,264,245,265,245,244,264,264,154,204,177,181,200,264,268,268,264,266,266,266,266,264,266,266,265,265,265,265,264,264,265,265,265,268,265,265,264,198,199,199,182,203,156,264,244,244,244,264,244,244,244,244,244,264,264,224,225,226,264,264,224,225,202,29,29,29,29,201,226,264,264,264,265,264,264,244,244,176,177,200,266,266,265,265,266,264,268,268,268,268,268,265,265,268,266,264,264,266,264,264,264,44,24,24,4,84,418,418,418,418,418,418,422,422,418,420,418,422,418,418,418,352,353,336,331,357,310,418,421,418,421,422,330,331,331,397,331,332,418,418,418,418,418,418,418,418,421,418,418,418,418,418,418,418,418,418,418,418,29,29,29,29,29,29,29,29,29,29,29,29
29,29,29,29,29,29,29,29,29,29,198,264,264,265,264,268,268,268,268,264,244,245,245,264,245,265,266,265,264,264,265,266,245,265,265,244,245,154,204,177,181,200,264,264,266,268,266,266,264,264,265,265,265,265,265,266,266,265,264,265,265,264,264,264,264,265,268,268,265,265,176,177,203,155,156,264,244,244,244,244,244,264,264,264,264,264,264,264,264,264,264,264,224,225,202,29,201,226,264,264,264,264,265,264,264,244,154,204,178,265,268,268,264,264,264,244,266,268,268,244,265,265,265,268,244,244,244,266,266,264,268,264,44,24,24,4,418,418,418,418,418,419,418,418,418,418,422,422,418,418,418,418,418,352,353,336,357,309,310,418,418,418,352,336,331,396,397,332,421,418,421,418,420,418,418,418,418,418,418,418,418,418,418,418,418,419,418,418,29,29,29,29,29,29,29,29,29,29,29,29
29,29,29,29,29,29,29,29,29,29,198,264,264,265,264,268,268,268,264,244,244,265,245,265,245,245,266,266,244,244,244,266,245,245,245,244,154,204,242,181,200,264,264,265,266,268,268,265,265,265,265,264,264,266,266,264,264,265,265,265,244,244,244,244,244,244,244,268,264,268,198,182,242,242,203,156,265,265,265,265,244,265,268,265,268,264,264,264,264,264,264,264,264,264,196,201,226,264,264,268,268,265,265,264,264,265,176,177,178,264,265,268,268,264,264,244,266,268,268,268,264,265,266,266,264,268,268,264,266,268,268,264,264,44,24,24,418,418,418,418,419,418,418,418,418,418,422,422,418,418,418,418,418,418,418,352,336,331,357,309,310,418,418,352,336,331,331,332,421,418,418,418,418,418,418,418,418,418,418,418,418,418,418,418,418,418,418,418,29,29,29,29,29,29,29,29,29,29,29,29
29,29,29,29,29,29,29,29,29,29,198,264,264,265,264,268,264,264,265,244,265,245,245,266,266,244,244,266,244,265,244,244,245,245,244,154,204,177,181,200,264,264,245,266,265,266,268,268,245,245,245,266,266,266,266,264,264,264,265,244,244,264,264,244,244,244,244,268,268,268,268,198,182,177,177,203,155,156,265,264,268,264,268,265,268,265,265,265,265,265,264,264,264,264,224,226,264,264,266,268,265,265,264,264,244,154,204,177,178,264,265,265,265,265,264,264,266,266,266,268,268,265,265,266,266,266,264,266,266,268,268,264,264,264,44,24,418,418,418,418,418,418,418,420,419,422,418,418,418,418,419,418,418,418,418,418,352,353,336,396,357,309,310,418,330,331,331,332,418,418,418,418,418,418,418,418,418,419,418,418,420,418,420,418,418,418,418,418,29,29,29,29,29,29,29,29,29,29,29,29
29,29,29,29,29,29,29,29,29,29,198,264,264,265,264,268,265,265,265,244,264,245,266,266,266,244,244,266,245,245,245,244,245,264,154,204,177,181,200,264,264,266,245,245,245,266,265,268,268,268,245,245,245,266,266,266,266,268,268,244,264,264,264,244,264,244,244,268,244,265,264,264,198,199,199,182,177,203,156,265,265,268,268,268,268,268,264,264,264,265,265,265,264,264,268,268,268,268,266,265,265,266,266,264,264,198,182,177,178,244,244,244,264,265,264,265,266,266,264,268,268,264,264,265,265,266,266,264,266,266,268,268,268,264,264,44,418,418,418,418,418,418,418,420,418,418,418,418,418,418,418,418,418,421,418,418,418,418,352,336,397,331,357,309,358,331,331,357,309,310,422,418,418,418,418,418,418,418,418,418,418,418,418,421,418,418,418,418,29,29,29,29,29,29,29,29,29,29,29,29
29,29,29,29,29,29,29,29,29,29,198,264,264,265,265,268,265,264,266,244,264,245,266,266,244,244,245,266,266,245,265,244,245,154,204,181,199,200,264,264,265,265,265,245,266,266,266,265,266,268,268,268,268,268,268,268,268,268,265,244,265,244,244,244,244,244,244,244,244,265,264,264,244,244,265,198,182,177,203,155,156,265,268,244,244,268,264,264,244,244,244,244,244,268,268,268,268,266,265,265,264,266,266,264,264,264,176,177,178,268,264,264,264,264,244,265,266,264,244,244,264,264,264,244,244,264,265,268,264,264,244,268,268,268,264,264,264,418,418,418,418,420,418,418,418,418,418,418,418,418,418,418,418,418,418,418,418,418,418,352,353,353,336,331,331,331,397,331,331,332,418,418,418,419,418,422,418,418,418,421,418,418,420,420,418,418,418,418,29,29,29,29,29,29,29,29,29,29,29,29
29,29,29,29,29,29,29,29,29,29,198,264,264,264,265,268,265,264,266,244,264,245,266,244,266,244,245,245,266,265,244,154,155,204,181,200,264,264,264,266,245,266,265,245,245,266,266,265,266,266,265,264,266,245,245,264,266,265,244,244,265,264,264,244,244,244,264,264,244,265,265,264,244,264,265,264,198,182,242,243,203,156,265,265,244,244,244,244,244,264,264,265,244,268,266,268,268,266,244,266,268,266,244,266,264,244,176,177,178,268,268,265,265,264,244,264,266,266,266,266,266,266,266,266,266,266,268,268,264,244,264,264,268,264,264,264,264,264,418,418,418,418,418,418,418,418,418,418,418,421,418,418,422,418,418,420,418,418,418,422,418,418,352,353,353,336,331,396,396,357,310,418,418,418,418,418,418,419,418,418,418,418,420,418,418,418,418,418,29,29,29,29,29,29,29,29,29,29,29,29
29,29,29,29,29,29,29,29,29,29,198,264,264,264,265,268,265,265,266,244,244,245,244,244,266,244,244,245,266,154,155,204,242,181,200,264,264,266,266,265,245,265,265,265,245,265,245,265,245,266,265,265,245,245,245,245,266,265,244,266,265,265,244,244,244,264,264,264,244,265,265,264,264,264,265,264,244,198,199,182,177,203,156,265,265,244,244,244,244,264,264,265,264,268,268,244,244,264,244,244,266,266,244,244,244,244,176,177,178,265,268,268,244,264,265,268,268,266,264,265,265,265,265,265,268,265,265,264,244,244,266,264,244,268,264,264,264,264,264,418,418,418,418,418,418,422,422,419,418,418,418,418,422,420,418,418,418,418,418,418,422,422,422,418,418,352,336,331,396,331,332,418,418,421,418,418,422,418,418,418,418,418,418,418,418,418,418,421,29,29,29,29,29,29,29,29,29,29,29,29
29,29,29,29,29,29,29,29,29,29,198,264,264,264,264,268,264,265,265,264,244,244,244,266,266,245,244,244,154,204,177,177,181,200,264,264,266,266,266,245,265,265,265,245,245,265,265,265,265,266,265,265,265,264,245,245,244,265,244,264,266,265,265,265,244,265,265,244,244,265,265,268,268,268,268,264,244,244,244,198,199,182,203,155,156,244,244,244,266,266,266,266,266,266,266,244,244,244,264,244,266,266,244,244,266,264,176,177,178,265,244,244,244,244,265,268,268,264,244,265,264,244,244,264,268,268,264,244,244,264,266,266,266,264,264,266,264,264,264,264,418,418,418,418,418,422,422,418,418,418,418,418,422,422,418,418,418,418,418,422,422,418,422,418,418,418,330,331,331,331,332,418,418,418,418,418,418,418,418,418,419,418,422,418,418,418,418,418,29,29,29,29,29,29,29,29,29,29,29,29
29,29,29,29,29,29,29,29,29,29,198,264,244,264,264,268,265,264,265,265,266,245,244,244,244,244,244,154,204,177,181,199,200,264,264,245,266,266,265,265,265,266,245,245,245,245,265,265,266,266,264,265,266,266,266,244,244,265,244,244,244,265,265,244,265,244,244,244,264,264,268,268,265,265,268,244,268,268,268,265,265,198,199,182,203,156,266,266,266,264,244,244,244,264,266,244,266,244,265,244,264,266,266,244,244,244,176,242,178,265,265,268,268,268,268,264,265,265,244,265,264,264,265,265,265,268,265,268,264,265,264,264,244,244,264,266,264,264,264,264,418,418,418,421,418,418,422,418,418,418,418,418,422,418,418,418,418,419,418,418,418,419,418,418,418,418,352,336,331,331,332,418,418,418,418,418,418,418,418,418,418,422,422,418,420,418,418,418,29,29,29,29,29,29,29,29,29,29,29,29
29,29,29,29,29,29,29,29,29,29,198,264,244,244,244,268,268,268,266,265,265,245,244,266,244,244,245,176,177,181,200,264,264,264,244,245,245,265,265,245,245,245,245,245,245,266,265,265,266,266,265,265,266,264,245,244,266,265,265,244,265,265,264,244,265,265,265,244,264,268,268,265,265,268,268,244,244,244,268,268,244,244,244,198,182,203,155,156,268,268,265,264,265,264,266,266,264,266,244,265,264,268,268,268,266,266,176,177,178,265,265,264,268,268,268,266,264,244,244,264,264,264,265,264,244,244,268,268,244,244,264,264,264,268,264,264,264,264,264,264,264,418,418,418,418,418,418,418,420,418,418,418,418,418,418,421,418,418,418,418,418,419,418,418,418,418,418,330,331,335,354,418,418,418,420,418,421,418,418,418,418,422,418,418,418,418,419,418,29,29,29,29,29,29,29,29,29,29,29,29
29,29,29,29,29,29,29,29,29,29,198,264,264,244,244,268,268,268,268,266,266,245,244,266,245,244,244,176,177,178,264,264,266,265,265,266,266,266,266,266,266,266,266,266,266,266,266,266,266,265,265,245,245,245,244,244,265,265,265,244,244,264,264,244,244,264,244,244,265,268,265,265,268,268,244,244,244,265,264,268,265,268,268,268,198,182,177,203,155,155,155,155,155,155,155,156,266,266,244,244,268,268,268,268,265,266,176,181,200,265,265,265,265,265,268,268,264,264,268,268,264,268,265,244,265,265,268,264,244,244,264,265,268,268,265,264,244,264,264,264,264,264,418,418,418,418,421,419,418,422,418,418,418,418,418,418,421,418,418,418,418,419,418,418,421,418,418,330,331,332,418,420,418,422,422,418,418,418,418,418,418,418,421,418,418,418,418,418,29,29,29,29,29,29,29,29,29,29,29,29
29,29,29,29,29,29,29,29,29,29,198,264,244,244,244,268,265,264,268,268,266,245,244,244,245,266,154,204,243,178,264,265,265,265,265,266,265,245,245,244,244,244,245,265,265,266,266,266,266,245,245,245,245,245,265,265,265,244,244,265,268,244,244,265,265,265,265,265,265,268,268,268,268,244,244,244,244,265,265,268,268,268,244,244,244,198,182,177,177,242,177,177,177,242,177,203,155,155,155,155,156,268,268,268,265,264,176,178,264,265,265,264,244,244,264,268,268,266,244,268,268,244,266,266,266,266,264,264,264,244,265,268,264,244,265,264,244,264,264,264,264,264,264,418,418,418,418,418,418,418,418,418,420,418,422,418,421,418,418,418,418,418,418,418,418,418,418,330,331,332,418,418,418,422,422,418,421,418,418,418,419,418,418,418,418,418,418,418,29,29,29,29,29,29,29,29,29,29,29,29
29,29,29,29,29,29,29,29,29,29,229,170,264,264,268,268,265,265,264,268,268,245,245,244,244,264,176,242,243,178,264,244,244,244,244,266,266,245,266,266,266,244,244,266,266,266,244,244,266,266,245,245,264,265,265,244,244,244,264,245,268,268,268,268,268,268,268,268,268,268,244,244,244,244,264,264,265,265,265,244,268,244,244,244,244,244,176,177,242,181,199,199,199,199,199,199,199,199,182,177,203,155,156,268,268,268,176,178,266,264,265,265,264,264,244,244,264,264,265,264,264,264,266,266,266,266,266,244,264,265,265,264,268,268,268,264,264,264,244,268,264,264,264,418,418,418,418,418,418,418,418,418,420,418,418,418,418,418,418,418,418,418,418,421,418,418,418,330,331,332,418,418,420,422,419,418,418,418,418,418,418,418,418,418,418,420,418,418,29,29,29,29,29,29,29,29,29,29,29,29
29,29,29,29,29,29,29,29,29,29,29,198,264,268,268,268,244,264,268,268,266,266,245,266,244,264,176,177,181,200,264,265,265,266,244,244,266,266,244,244,266,266,266,266,245,245,245,244,244,244,244,264,264,265,244,266,244,244,244,244,244,244,244,264,244,244,264,264,264,268,244,264,264,244,265,265,265,264,264,244,268,244,244,264,264,264,198,182,243,178,266,266,264,265,265,244,244,265,198,182,177,242,177,155,155,155,204,178,266,266,264,264,264,265,268,268,268,268,265,265,244,264,265,244,268,264,244,244,265,264,265,265,268,268,268,268,268,264,264,268,264,264,264,264,418,418,418,422,422,418,418,418,418,418,422,418,418,422,418,418,418,418,418,418,418,418,308,358,397,332,418,418,418,418,418,418,418,420,418,418,418,418,418,418,418,418,418,29,29,29,29,29,29,29,29,29,29,29,29,29
29,29,29,29,29,29,29,29,29,29,29,198,264,268,244,244,244,264,268,244,264,266,245,245,266,266,176,177,178,264,264,245,245,245,265,265,265,266,266,266,244,244,244,244,244,244,244,245,245,245,245,264,264,265,265,265,244,244,245,245,264,244,244,244,264,264,244,244,244,268,268,265,265,265,264,244,244,244,244,268,268,264,264,264,265,265,268,176,177,178,244,244,244,244,244,244,244,244,268,198,199,199,199,199,199,182,177,203,155,156,264,264,264,266,268,268,268,268,268,265,265,265,265,244,268,268,244,265,265,264,264,244,265,268,264,264,244,244,244,268,268,264,264,264,264,418,422,422,422,418,418,420,418,422,418,418,418,418,418,418,418,419,418,418,418,308,358,331,331,357,310,418,418,418,418,418,418,422,418,420,418,418,418,421,418,418,29,29,29,29,29,29,29,29,29,29,29,29,29,29
29,29,29,29,29,29,29,29,29,29,29,198,264,244,244,264,268,268,268,264,264,266,266,245,245,265,176,177,178,264,264,244,244,244,244,244,244,244,244,244,245,245,245,266,266,264,264,244,244,244,245,245,245,244,244,265,244,265,265,265,265,244,244,265,244,244,265,265,265,265,268,268,268,244,244,266,266,266,268,268,266,266,266,266,265,265,244,176,177,178,265,244,264,264,264,264,244,244,268,265,244,244,244,268,268,198,199,199,182,203,155,156,266,266,266,268,266,266,266,244,265,265,244,268,268,264,264,265,265,264,265,268,268,265,265,268,264,264,244,244,264,264,264,264,264,418,418,422,418,418,418,418,418,418,418,419,418,418,418,421,418,418,422,418,418,330,331,331,331,331,357,310,418,418,419,418,422,422,418,418,418,418,418,418,418,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29
29,29,29,29,29,29,29,29,29,29,29,198,264,268,244,244,264,268,268,268,268,264,268,268,265,264,176,177,178,264,264,266,245,245,245,245,245,245,245,244,245,266,264,264,266,264,264,264,264,244,244,244,245,244,244,245,244,245,245,245,264,244,244,244,244,244,244,264,244,244,244,244,268,268,268,268,268,268,268,266,266,264,264,264,264,264,308,198,199,200,308,264,264,264,264,264,264,264,268,266,266,264,244,265,268,268,268,264,198,182,177,203,156,266,266,266,265,265,266,264,265,266,266,266,264,244,244,244,268,264,264,264,265,265,268,268,264,264,264,268,268,264,268,264,264,264,418,418,418,418,418,418,419,419,418,418,418,422,418,418,418,422,422,418,418,330,331,396,331,331,331,332,418,418,418,418,418,418,419,418,418,418,418,421,418,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29
29,29,29,29,29,29,29,29,29,29,29,198,268,268,244,265,265,264,268,268,265,265,268,264,264,264,176,242,203,156,264,268,245,245,245,266,266,266,266,244,245,245,245,245,245,245,245,245,268,268,268,244,264,244,244,244,244,244,244,244,244,244,244,244,264,264,264,244,264,264,264,265,265,264,266,266,266,266,266,266,264,264,264,264,264,264,336,337,337,337,338,264,264,264,264,264,264,264,268,266,264,265,268,268,268,268,264,264,266,198,182,243,177,203,156,244,265,265,264,264,265,265,265,244,244,244,244,264,268,268,264,244,264,244,265,268,268,264,244,244,268,264,264,268,264,264,264,418,418,418,418,418,418,418,418,419,418,418,418,418,418,418,422,418,418,352,336,331,331,396,331,332,418,418,418,420,418,418,418,418,419,418,418,418,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29
29,29,29,29,29,29,29,29,29,29,29,198,268,268,244,268,265,265,268,268,268,264,268,264,264,264,176,177,242,178,266,245,245,245,245,245,265,245,245,244,244,266,266,266,266,266,266,266,268,264,268,268,268,268,244,244,244,244,244,244,268,268,268,266,266,266,264,264,264,265,265,265,264,264,264,264,264,264,264,264,264,264,168,169,169,169,364,365,365,365,366,169,169,170,264,264,264,264,268,268,265,265,268,244,268,268,265,264,266,264,198,182,177,177,203,156,264,266,266,265,264,265,265,265,264,268,244,268,268,264,268,244,265,265,265,264,264,244,244,264,268,268,268,264,264,264,264,264,418,418,418,418,418,418,418,418,421,422,418,420,418,418,418,418,418,418,330,331,397,331,331,357,310,418,421,418,418,418,418,418,418,418,422,418,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29
29,29,29,29,29,29,29,29,29,29,29,198,264,264,266,266,266,268,244,265,268,268,268,265,265,265,176,177,181,200,265,265,268,265,265,265,264,268,268,266,244,244,266,266,266,264,264,264,268,244,244,244,264,268,268,244,244,244,264,268,264,264,268,264,264,266,266,265,265,265,264,264,264,264,168,169,169,169,169,169,169,169,230,197,197,197,364,365,365,365,366,197,197,198,264,264,264,264,264,268,268,268,268,268,244,268,268,266,266,264,264,198,199,182,177,203,156,264,265,265,265,265,264,265,268,268,264,244,244,268,268,264,244,264,264,265,265,265,265,264,264,264,268,264,264,264,264,264,264,264,418,418,418,418,418,418,418,418,418,418,418,418,420,418,418,418,352,353,336,331,331,331,332,418,418,418,419,418,421,418,418,418,418,418,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29
29,29,29,29,29,29,29,29,29,29,29,198,264,266,266,244,264,268,244,265,265,265,264,265,264,264,198,182,178,268,268,268,268,265,265,268,244,268,268,264,264,244,244,244,244,244,268,268,268,244,244,264,244,266,268,268,264,264,264,264,268,268,268,264,266,266,265,265,264,264,264,264,168,169,230,197,197,197,197,197,197,197,197,197,201,225,364,365,365,365,366,225,202,229,170,264,264,264,264,264,266,266,264,268,244,266,268,266,264,244,264,264,266,198,182,177,203,156,264,265,265,244,244,264,268,264,264,265,265,268,264,264,265,265,265,268,268,268,268,244,265,268,268,264,264,264,264,264,264,264,264,418,418,418,418,418,418,418,418,419,418,418,418,418,418,422,418,418,352,336,331,397,357,310,418,418,418,418,420,422,418,419,418,418,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29
